is_bot,message_length,has_media,unique_users_per_group_message,is_reply,url_count,total_messages,normalized_days_until_first_post,language_match,messages_repeat_by_user,username_matches_language,formatted_text_count,sample_ids,category,actual,predicted
1,82,0,1,0,1,54,0.5765,0,1,1,4,36921,Crypto,False,False
1,79,0,1,0,1,54,0.5765,0,1,1,4,36930,Crypto,False,False
1,82,0,1,0,1,54,0.5753,0,1,1,4,36944,Crypto,False,False
1,97,0,1,0,1,54,0.5742,0,1,1,4,37014,Crypto,False,False
1,110,0,1,0,1,54,0.5742,0,1,1,4,37015,Crypto,False,False
1,89,0,1,0,1,54,0.5742,0,1,1,4,37016,Crypto,False,False
1,77,0,1,0,1,42,0.5742,0,1,1,4,37022,Crypto,False,False
1,96,0,1,0,1,42,0.5731,0,1,1,4,37037,Crypto,False,False
1,84,0,1,0,1,42,0.5731,0,1,1,4,37040,Crypto,False,False
1,62,0,1,0,1,42,0.5731,0,1,1,4,37041,Crypto,False,False
1,79,0,1,0,1,42,0.5731,0,1,1,4,37042,Crypto,False,False
1,82,0,1,0,1,42,0.5731,0,1,1,4,37056,Crypto,False,False
1,68,0,1,0,1,36,0.572,0,1,1,4,37063,Crypto,False,False
1,85,0,1,0,1,36,0.572,0,1,1,4,37066,Crypto,False,False
1,94,0,1,0,1,36,0.572,0,1,1,4,37067,Crypto,False,False
1,62,0,1,0,1,36,0.572,0,1,1,4,37075,Crypto,False,False
1,79,0,1,0,1,36,0.572,0,1,1,4,37079,Crypto,False,False
1,111,0,1,0,1,36,0.572,0,1,1,4,37080,Crypto,False,False
1,75,0,1,0,1,37,0.572,0,1,1,4,37091,Crypto,False,False
1,61,0,1,0,1,37,0.5709,0,1,1,4,37097,Crypto,False,False
1,83,0,1,0,1,37,0.5709,0,1,1,4,37101,Crypto,False,False
1,68,0,1,0,1,37,0.5709,0,1,1,4,37103,Crypto,False,False
1,82,0,1,0,1,37,0.5709,0,1,1,4,37118,Crypto,False,False
1,95,0,1,0,1,32,0.5709,0,1,1,4,37126,Crypto,False,False
0,173,0,1,1,1,4,0.0816,1,1,1,0,37127,Crypto,False,False
1,93,0,1,0,1,32,0.5698,0,1,1,4,37129,Crypto,False,False
1,83,0,1,0,1,32,0.5698,0,1,1,4,37144,Crypto,False,False
1,82,0,1,0,1,32,0.5698,0,1,1,4,37146,Crypto,False,False
1,67,0,1,0,1,37,0.5687,0,1,1,4,37167,Crypto,False,False
1,89,0,1,0,1,37,0.5687,0,1,1,4,37175,Crypto,False,False
1,81,0,1,0,1,27,0.5676,0,1,1,4,37190,Crypto,False,False
1,68,0,1,0,1,27,0.5676,0,1,1,4,37195,Crypto,False,False
1,78,0,1,0,1,39,0.5676,0,1,1,4,37204,Crypto,False,False
1,77,0,1,0,1,39,0.5665,0,1,1,4,37205,Crypto,False,False
1,69,0,1,0,1,39,0.5665,0,1,1,4,37218,Crypto,False,False
1,80,0,1,0,1,39,0.5665,0,1,1,4,37226,Crypto,False,False
1,79,0,1,0,1,34,0.5665,0,1,1,4,37228,Crypto,False,False
1,82,0,1,0,1,34,0.5665,0,1,1,4,37229,Crypto,False,False
1,66,0,1,0,1,34,0.5654,0,1,1,4,37233,Crypto,False,False
1,80,0,1,0,1,34,0.5654,0,1,1,4,37235,Crypto,False,False
1,83,0,1,0,1,34,0.5654,0,1,1,4,37237,Crypto,False,False
1,68,0,1,0,1,34,0.5654,0,1,1,4,37240,Crypto,False,False
1,67,0,1,0,1,34,0.5654,0,1,1,4,37243,Crypto,False,False
1,79,0,1,0,1,34,0.5654,0,1,1,4,37245,Crypto,False,False
1,77,0,1,0,1,24,0.5654,0,1,1,4,37254,Crypto,False,False
1,90,0,1,0,1,24,0.5643,0,1,1,4,37261,Crypto,False,False
1,76,0,1,0,1,34,0.5643,0,1,1,4,37275,Crypto,False,False
1,81,0,1,0,1,34,0.5632,0,1,1,4,37283,Crypto,False,False
1,83,0,1,0,1,34,0.5632,0,1,1,4,37288,Crypto,False,False
1,79,0,1,0,1,34,0.5632,0,1,1,4,37290,Crypto,False,False
1,79,0,1,0,1,34,0.5632,1,1,1,4,37291,Crypto,False,False
1,92,0,1,0,1,34,0.5632,0,1,1,4,37295,Crypto,False,False
1,66,0,1,0,1,21,0.5621,0,1,1,4,37310,Crypto,False,False
1,69,0,1,0,1,21,0.5621,0,1,1,4,37313,Crypto,False,False
1,78,0,1,0,1,21,0.5621,0,1,1,4,37316,Crypto,False,False
1,62,0,1,0,1,21,0.5621,0,1,1,4,37317,Crypto,False,False
1,75,0,1,0,1,31,0.5621,0,1,1,4,37323,Crypto,False,False
1,87,0,1,0,1,31,0.5621,0,1,1,4,37327,Crypto,False,False
1,82,0,1,0,1,31,0.5611,0,1,1,4,37329,Crypto,False,False
0,40,0,1,1,1,1,0.0897,0,1,0,0,37347,Crypto,False,False
1,83,0,1,0,1,53,0.5611,0,1,1,4,37355,Crypto,False,False
1,84,0,1,0,1,53,0.56,0,1,1,4,37363,Crypto,False,False
1,88,0,1,0,1,53,0.56,0,1,1,4,37366,Crypto,False,False
1,67,0,1,0,1,53,0.56,0,1,1,4,37372,Crypto,False,False
1,81,0,2,0,1,53,0.56,0,2,1,4,37374,Crypto,False,False
1,81,0,1,0,1,53,0.56,0,1,1,4,37377,Crypto,False,False
1,85,0,1,0,1,53,0.56,0,1,1,4,37378,Crypto,False,False
1,79,0,1,0,1,44,0.5589,0,1,1,4,37401,Crypto,False,False
1,86,0,1,0,1,44,0.5589,0,1,1,4,37425,Crypto,False,False
1,109,0,1,0,1,44,0.5589,0,1,1,4,37427,Crypto,False,False
1,86,0,1,0,1,21,0.5579,0,1,1,4,37435,Crypto,False,False
1,68,0,1,0,1,21,0.5579,0,1,1,4,37442,Crypto,False,False
1,68,0,1,0,1,24,0.5568,0,1,1,4,37449,Crypto,False,False
1,67,0,1,0,1,17,0.5568,0,1,1,4,37460,Crypto,False,False
1,69,0,1,0,1,17,0.5558,0,1,1,4,37469,Crypto,False,False
1,60,0,1,0,1,12,0.5558,0,1,1,4,37472,Crypto,False,False
1,57,0,1,0,1,12,0.5547,0,1,1,4,37475,Crypto,False,False
0,199,0,1,0,1,1,0.0849,1,1,0,0,37476,Crypto,False,False
1,86,0,1,0,1,13,0.5537,0,1,1,4,37486,Crypto,False,False
1,69,0,1,0,1,23,0.5516,0,1,1,4,37507,Crypto,False,False
1,86,0,1,0,1,23,0.5516,0,1,1,4,37513,Crypto,False,False
1,61,0,1,0,1,11,0.5506,0,1,1,4,37524,Crypto,False,False
0,102,0,2,1,1,2,0.9981,1,2,1,0,37539,Crypto,False,False
1,68,0,1,0,1,12,0.5485,0,1,1,4,37541,Crypto,False,False
1,69,0,1,0,1,12,0.5485,0,1,1,4,37542,Crypto,False,False
1,83,0,1,0,1,12,0.5485,0,1,1,4,37544,Crypto,False,False
1,94,0,1,0,1,12,0.5485,0,1,1,4,37546,Crypto,False,False
1,68,0,1,0,1,16,0.5475,0,1,1,4,37555,Crypto,False,False
1,86,0,1,0,1,16,0.5475,0,1,1,4,37558,Crypto,False,False
1,79,0,1,0,1,16,0.5475,0,1,1,4,37559,Crypto,False,False
1,89,0,1,0,1,25,0.5465,0,1,1,4,37563,Crypto,False,False
1,85,0,1,0,1,19,0.5455,0,1,1,4,37588,Crypto,False,False
1,66,0,1,0,1,19,0.5455,0,1,1,4,37589,Crypto,False,False
1,67,0,1,0,1,19,0.5455,0,1,1,4,37592,Crypto,False,False
1,79,0,1,0,1,19,0.5455,0,1,1,4,37595,Crypto,False,False
1,90,0,1,0,1,20,0.5455,0,1,1,4,37598,Crypto,False,False
1,79,0,1,0,1,20,0.5444,0,1,1,4,37608,Crypto,False,False
1,67,0,1,0,1,39,0.5444,0,1,1,4,37615,Crypto,False,False
1,80,0,1,0,1,39,0.5434,0,1,1,4,37634,Crypto,False,False
1,60,0,1,0,1,39,0.5434,0,1,1,4,37642,Crypto,False,False
1,97,0,1,0,1,23,0.5414,0,1,1,4,37666,Crypto,False,False
1,94,0,1,0,1,23,0.5414,0,1,1,4,37671,Crypto,False,False
1,68,0,1,0,1,16,0.5404,0,1,1,4,37675,Crypto,False,False
1,91,0,1,0,1,16,0.5404,0,1,1,4,37676,Crypto,False,False
1,85,0,1,0,1,21,0.5385,0,1,1,4,37711,Crypto,False,False
1,89,0,1,0,1,21,0.5375,0,1,1,4,37716,Crypto,False,False
1,77,0,1,0,1,21,0.5375,0,1,1,4,37723,Crypto,False,False
1,68,0,1,0,1,32,0.5365,0,1,1,4,37734,Crypto,False,False
1,100,0,1,0,1,32,0.5365,0,1,1,4,37749,Crypto,False,False
1,95,0,1,0,1,32,0.5365,0,1,1,4,37755,Crypto,False,False
1,68,0,1,0,1,48,0.5365,0,1,1,4,37765,Crypto,False,False
1,90,0,1,0,1,48,0.5365,0,1,1,4,37769,Crypto,False,False
1,103,0,1,0,1,48,0.5355,0,1,1,4,37776,Crypto,False,False
1,67,0,1,0,1,48,0.5355,0,1,1,4,37799,Crypto,False,False
1,69,0,1,0,1,22,0.5355,0,1,1,4,37809,Crypto,False,False
1,86,0,1,0,1,22,0.5355,0,1,1,4,37811,Crypto,False,False
1,91,0,1,0,1,22,0.5345,0,1,1,4,37816,Crypto,False,False
1,548,0,1,1,1,22,0.5345,1,1,1,1,37822,Crypto,False,False
1,69,0,1,0,1,30,0.5336,0,1,1,4,37834,Crypto,False,False
1,67,0,1,0,1,30,0.5336,0,1,1,4,37841,Crypto,False,False
1,80,0,1,0,1,11,0.5326,0,1,1,4,37859,Crypto,False,False
1,94,0,1,0,1,11,0.5326,0,1,1,4,37861,Crypto,False,False
1,68,0,1,0,1,12,0.5316,0,1,1,4,37871,Crypto,False,False
1,62,0,1,0,1,12,0.5316,0,1,1,4,37873,Crypto,False,False
1,86,0,1,0,1,9,0.5307,0,1,1,4,37876,Crypto,False,False
0,29,0,1,0,1,1,1.0,0,1,1,0,37891,Crypto,False,False
0,37,0,1,0,1,1,1.0,0,1,0,0,37899,Crypto,False,False
0,569,1,1,0,1,1,0.0179,0,1,0,11,37905,Darknet,False,False
0,44,0,1,0,1,2,0.8571,0,1,0,0,37917,Darknet,False,False
1,164,0,7,1,9,99,0.9437,1,7,1,0,37937,Games,True,False
0,52,1,1,0,1,1,0.9931,0,1,1,0,37939,Games,False,False
1,174,0,3,1,9,99,0.9437,1,3,1,0,37941,Games,True,False
0,848,0,14,1,1,6,0.8347,1,3,1,0,37946,Games,True,True
0,52,0,1,1,1,1,0.9529,0,1,0,0,37951,Games,False,False
0,90,1,1,1,1,1,0.9644,1,1,1,0,37953,Games,False,False
0,78,1,1,0,1,2,0.9805,1,1,1,0,37958,Games,False,False
0,179,1,1,1,1,1,1.0011,1,1,0,0,37959,Games,False,False
0,80,1,1,0,1,1,0.9771,1,1,1,0,37967,Games,False,False
0,796,0,1,1,1,46,0.8945,1,1,1,2,37971,Games,True,True
0,52,0,1,1,1,1,0.9943,0,1,1,0,37982,Games,False,False
0,94,1,1,0,1,1,0.9392,1,1,0,0,37983,Games,False,False
0,345,0,1,1,1,21,0.7993,1,1,1,0,37992,Games,True,True
0,117,1,1,0,1,1,0.9828,1,1,1,0,37997,Games,False,False
0,52,1,1,0,1,1,0.9702,0,1,0,0,37998,Games,False,False
0,85,0,1,0,1,1,0.9805,1,1,0,0,38002,Games,False,False
0,280,1,1,0,1,2,0.992,1,1,1,0,38007,Games,False,False
0,52,0,1,1,1,2,0.7936,0,1,1,0,38032,Games,False,False
0,52,1,1,0,1,1,0.9736,0,1,1,0,38034,Games,False,False
0,183,1,1,1,1,2,1.0,1,1,0,0,38037,Games,False,False
0,764,0,1,1,1,8,0.7362,1,1,1,5,38038,Games,True,True
0,52,0,1,1,1,2,0.9977,0,1,1,0,38049,Games,False,False
0,411,0,1,0,1,1,0.9163,1,1,1,0,38050,Games,False,False
0,52,1,1,1,1,1,0.9943,0,1,0,0,38053,Games,False,False
0,98,0,1,1,1,2,0.9977,1,1,1,0,38059,Games,False,False
0,89,0,2,1,1,68,0.8945,1,2,1,0,38062,Games,False,False
0,52,0,1,1,1,1,0.9885,0,1,1,0,38063,Games,False,False
0,536,1,1,0,1,2,0.7936,1,1,1,0,38064,Games,False,False
0,210,1,1,0,1,2,0.9943,1,1,1,0,38068,Games,False,False
0,596,0,1,0,1,2,0.9931,1,1,1,0,38070,Games,False,False
0,403,1,1,0,1,2,0.9542,1,1,0,0,38084,Games,False,False
0,90,1,1,0,1,3,0.9759,1,1,1,0,38091,Games,False,False
0,52,0,2,1,1,3,0.9954,0,2,1,0,38094,Games,False,False
0,198,1,1,1,1,3,0.9954,1,1,1,0,38096,Games,False,False
0,119,1,1,0,1,1,1.0,1,1,1,0,38098,Games,False,False
0,68,1,1,1,1,1,0.9782,1,1,0,0,38103,Games,False,False
0,52,0,1,0,1,1,0.9485,0,1,1,0,38117,Games,False,False
0,249,1,1,0,1,1,1.0011,1,1,0,0,38131,Games,False,False
0,28,0,1,1,1,48,0.8007,0,1,1,0,38134,Games,False,False
0,246,0,1,0,1,2,1.0,1,1,0,0,38153,Games,False,False
0,163,1,1,0,1,3,0.9977,1,1,1,0,38163,Games,False,False
0,52,0,1,1,1,2,1.0,0,1,0,0,38164,Games,False,False
0,74,0,1,0,1,2,1.0,1,1,0,0,38167,Games,False,False
0,535,0,2,1,1,48,0.7998,1,1,1,0,38169,Games,False,False
0,848,0,37,1,1,12,0.8947,1,7,1,5,38170,Games,True,True
0,233,0,1,1,1,12,0.8947,1,1,1,0,38171,Games,True,True
0,364,0,1,1,1,3,0.9966,1,1,0,0,38185,Games,False,False
0,98,1,1,0,1,1,0.9943,1,1,0,0,38192,Games,False,False
0,52,0,1,1,1,1,1.0011,0,1,0,0,38201,Games,False,False
0,133,1,1,1,1,2,0.9943,1,1,1,0,38203,Games,False,False
0,369,0,1,1,1,25,0.8924,1,1,1,2,38205,Games,True,True
0,1061,0,1,1,1,25,0.8924,1,1,1,1,38206,Games,False,False
0,52,1,1,1,1,1,0.9909,0,1,0,0,38214,Games,False,False
0,121,0,1,1,1,18,0.8937,1,1,1,0,38219,Games,False,False
0,52,1,1,0,1,1,0.9851,0,1,0,0,38220,Games,False,False
0,59,0,1,1,1,18,0.8937,0,1,1,0,38231,Games,False,False
0,231,0,1,1,1,1,0.9966,1,1,0,0,38237,Games,False,False
0,251,0,1,0,1,1,0.9874,1,1,1,0,38264,Games,False,False
0,284,0,1,1,1,8,0.9966,1,1,0,0,38268,Games,False,False
0,315,0,1,0,2,1,1.0,1,1,0,0,38279,Games,True,False
0,140,0,1,0,1,1,0.8916,1,1,0,0,38285,Games,False,False
0,152,1,1,1,1,1,0.9829,1,1,0,0,38291,Games,False,False
0,52,0,2,0,1,3,1.0,0,2,0,0,38292,Games,False,False
0,192,0,1,0,1,3,0.9977,1,1,0,0,38303,Games,False,False
0,86,1,1,0,1,3,0.9977,1,1,0,0,38304,Games,False,False
0,52,0,1,0,1,2,0.9863,0,1,0,0,38308,Games,False,False
0,309,1,1,1,1,3,0.9954,1,1,0,0,38310,Games,False,False
0,2219,0,2,1,1,16,0.8904,1,2,1,0,38315,Games,False,False
0,274,0,1,1,3,16,0.8894,0,1,1,0,38316,Games,False,False
0,122,1,1,1,1,1,0.9749,1,1,0,0,38317,Games,False,False
0,144,0,1,1,1,16,0.8894,1,1,1,0,38319,Games,False,False
0,172,1,1,0,1,3,0.9464,1,1,1,0,38330,Games,False,False
0,52,1,1,1,1,1,0.9669,0,1,1,0,38331,Games,False,False
0,1067,0,3,1,2,9,0.8917,1,3,1,0,38336,Games,False,False
0,94,0,1,0,1,4,0.9464,1,1,1,0,38337,Games,False,False
0,52,0,1,1,1,1,0.9989,0,1,1,0,38340,Games,False,False
0,1068,0,1,1,2,16,0.797,1,1,1,0,38342,Games,False,False
0,512,1,1,0,1,3,0.9841,1,1,1,0,38346,Games,False,False
0,912,0,1,1,2,16,0.7961,1,1,1,0,38348,Games,False,False
0,124,1,1,0,1,1,0.9943,1,1,0,0,38356,Games,False,False
0,233,0,1,1,1,10,0.828,1,1,1,0,38358,Games,True,False
0,491,1,1,0,1,4,0.9453,1,1,1,0,38359,Games,False,False
0,634,1,1,0,1,4,0.9453,1,1,1,1,38364,Games,False,False
0,210,1,1,0,1,1,0.9658,1,1,0,0,38378,Games,False,False
0,220,1,1,0,1,1,0.9453,1,1,1,0,38379,Games,False,False
0,142,1,1,1,1,4,0.9795,1,1,0,0,38382,Games,False,False
0,226,0,1,1,1,1,0.9932,1,1,0,0,38391,Games,False,False
0,52,0,1,1,1,1,0.9772,0,1,0,0,38397,Games,False,False
0,52,1,1,1,1,1,0.9283,0,1,1,0,38399,Games,False,False
0,203,1,1,0,1,1,0.9954,1,1,1,0,38401,Games,False,False
0,268,1,1,1,1,1,0.9147,1,1,1,0,38403,Games,False,False
0,699,0,1,1,1,5,0.7304,1,1,1,1,38407,Games,True,False
0,52,0,1,1,1,1,0.9761,0,1,0,0,38413,Games,False,False
0,233,0,2,1,1,24,0.8874,1,2,1,0,38418,Games,True,True
0,544,0,1,1,1,24,0.8864,1,1,1,0,38420,Games,True,False
0,276,1,1,0,1,1,0.9943,1,1,1,0,38438,Games,False,False
0,84,1,1,0,1,1,0.983,1,1,0,0,38441,Games,False,False
0,898,0,1,1,1,20,0.8854,1,1,1,2,38448,Games,True,False
0,52,1,1,1,1,1,0.9841,0,1,1,0,38449,Games,False,False
0,90,1,1,0,1,1,1.0,0,1,1,0,38454,Games,False,False
0,42,0,1,1,1,16,0.7911,0,1,1,0,38461,Games,False,False
0,52,1,1,0,1,1,0.9784,0,1,0,0,38462,Games,False,False
0,215,1,1,0,1,1,0.7855,1,1,1,0,38474,Games,False,False
0,71,1,1,0,1,2,0.8956,1,1,0,0,38479,Games,False,False
0,289,1,1,0,1,1,0.9966,1,1,1,0,38484,Games,False,False
0,236,0,1,0,1,1,0.9751,1,1,0,0,38491,Games,False,False
0,247,1,1,0,1,1,0.9422,1,1,0,0,38493,Games,False,False
0,165,0,1,0,1,3,0.9989,1,1,1,0,38494,Games,False,False
0,52,0,1,0,1,1,0.9728,0,1,0,0,38495,Games,False,False
0,193,0,1,1,1,16,0.8243,1,1,1,0,38500,Games,False,False
0,52,0,1,1,1,1,0.9127,0,1,1,0,38504,Games,False,False
0,484,1,1,0,1,4,0.9898,1,1,0,0,38511,Games,False,False
0,280,1,1,0,1,4,0.9898,1,1,0,0,38512,Games,False,False
0,1037,1,1,0,4,1,0.0091,1,1,1,40,38514,Games,True,True
0,86,0,1,1,1,11,0.8834,0,1,1,0,38518,Games,False,False
0,521,0,1,1,1,3,0.9411,1,1,0,0,38525,Games,False,False
0,52,1,1,0,1,1,0.9842,0,1,0,0,38528,Games,False,False
0,956,1,1,0,1,1,0.9242,1,1,1,0,38533,Games,False,False
0,392,0,1,0,1,1,0.9548,1,1,1,0,38538,Games,False,False
0,52,1,1,0,1,1,0.9955,0,1,0,0,38539,Games,False,False
0,94,1,1,0,1,1,0.8925,1,1,0,0,38543,Games,False,False
0,620,1,1,1,2,1,0.9095,1,1,1,0,38547,Games,False,False
0,226,1,1,0,1,2,0.939,1,1,0,0,38550,Games,False,False
0,66,1,1,0,1,1,1.0011,1,1,0,0,38555,Games,False,False
0,170,1,1,0,1,1,0.9018,1,1,1,0,38566,Games,False,False
0,90,1,1,0,1,1,0.9368,1,1,1,0,38567,Games,False,False
0,90,1,1,0,1,1,0.816,1,1,0,0,38568,Games,False,False
0,52,0,1,0,1,1,0.9955,0,1,1,0,38580,Games,False,False
0,77,1,1,1,1,1,0.9865,0,1,1,0,38585,Games,False,False
0,52,1,1,1,1,1,0.9414,0,1,1,0,38590,Games,False,False
0,153,1,1,1,1,2,0.9369,1,1,0,0,38593,Games,False,False
0,77,1,1,1,1,1,0.9899,0,1,1,0,38599,Games,False,False
0,151,1,1,1,1,1,0.9741,1,1,1,0,38604,Games,False,False
0,77,0,1,0,1,2,0.7587,0,1,1,0,38605,Games,False,False
0,52,1,1,1,1,1,0.9188,0,1,0,0,38609,Games,False,False
0,852,0,1,1,1,11,0.8794,1,1,1,5,38620,Games,True,True
0,313,0,1,1,1,11,0.8794,1,1,1,0,38623,Games,True,True
0,77,1,1,1,1,1,0.9932,0,1,0,0,38626,Games,False,False
0,136,1,1,0,1,1,0.9651,1,1,0,0,38638,Games,False,False
0,230,1,1,0,1,1,1.0,1,1,0,0,38643,Games,False,False
0,221,1,1,0,1,1,0.9595,1,1,1,0,38644,Games,False,False
0,77,1,1,1,1,1,0.9775,0,1,0,0,38651,Games,False,False
0,190,1,1,0,1,1,0.92,1,1,1,0,38653,Games,False,False
0,355,0,1,1,1,9,0.8784,1,1,1,2,38654,Games,True,True
0,193,1,1,0,1,1,0.9764,1,1,0,0,38660,Games,False,False
0,189,1,1,0,1,2,1.0,1,1,1,0,38668,Games,False,False
0,52,0,1,1,1,2,0.9989,0,1,0,0,38670,Games,False,False
0,57,1,1,1,1,2,0.9573,0,1,0,0,38674,Games,False,False
0,125,1,1,1,1,1,0.9955,1,1,0,0,38677,Games,False,False
0,115,1,1,0,1,1,0.9449,1,1,0,0,38680,Games,False,False
0,1140,0,1,1,2,14,0.7863,1,1,1,0,38685,Games,False,False
0,193,0,1,1,1,3,0.8787,1,1,1,0,38691,Games,False,False
0,126,1,1,0,1,1,0.9663,1,1,0,0,38693,Games,False,False
0,94,1,1,0,1,1,0.9562,1,1,1,0,38698,Games,False,False
0,135,1,1,1,1,1,0.9641,1,1,0,0,38701,Games,False,False
0,52,0,1,1,1,1,0.9921,0,1,1,0,38704,Games,False,False
0,97,1,1,1,1,2,0.963,1,1,0,0,38713,Games,False,False
0,135,1,1,0,1,1,0.9966,1,1,1,0,38715,Games,False,False
0,52,0,1,0,1,1,0.981,0,1,1,0,38742,Games,False,False
0,52,0,1,1,1,1,0.9429,0,1,1,0,38747,Games,False,False
0,242,1,1,1,1,1,0.9709,1,1,0,0,38754,Games,False,False
0,91,0,1,1,1,1,0.9464,1,1,0,0,38773,Games,False,False
0,115,1,1,0,1,1,0.9553,1,1,0,0,38775,Games,False,False
0,406,0,1,0,1,1,1.0,1,1,0,0,38784,Games,False,False
0,580,0,1,1,1,7,0.7779,1,1,1,0,38789,Games,False,False
0,207,0,1,1,1,8,0.8705,1,1,1,0,38793,Games,False,False
0,62,0,1,0,1,1,0.9989,0,1,0,0,38797,Games,False,False
0,77,0,1,0,1,1,0.9967,0,1,0,0,38800,Games,False,False
0,1638,1,1,0,5,2,0.0089,1,1,1,58,38818,Games,True,True
0,968,0,1,1,2,15,0.7775,1,1,1,0,38825,Games,False,False
0,52,1,1,0,1,1,0.9588,0,1,0,0,38829,Games,False,False
0,19,0,1,1,1,8,0.7736,0,1,1,0,38836,Games,True,False
0,86,1,1,0,1,1,0.9158,1,1,0,0,38846,Games,False,False
0,82,1,1,0,1,1,0.9468,1,1,0,0,38847,Games,False,False
0,183,0,1,0,1,1,0.969,1,1,0,0,38851,Games,False,False
0,292,1,1,0,1,1,0.9779,1,1,0,0,38856,Games,False,False
0,269,1,1,0,1,2,1.0,1,1,0,0,38859,Games,False,False
0,52,0,1,1,1,1,0.9381,0,1,0,0,38863,Games,False,False
0,164,0,3,1,9,3,1.0,1,1,1,0,38864,Games,True,False
0,856,0,2,1,1,10,0.9989,1,2,1,0,38879,Games,True,False
0,777,0,1,1,1,11,0.7724,1,1,1,0,38883,Games,False,False
0,86,0,1,1,1,6,1.0011,0,1,1,0,38885,Games,False,False
0,52,1,2,0,1,2,0.8709,0,2,0,0,38893,Games,False,False
0,52,1,1,1,1,1,0.9724,0,1,0,0,38894,Games,False,False
0,52,1,1,1,1,1,0.9316,0,1,0,0,38896,Games,False,False
0,364,1,1,0,1,2,0.9581,1,1,0,0,38901,Games,False,False
0,1088,0,1,1,2,12,0.7707,1,1,1,0,38907,Games,False,False
0,446,1,1,0,1,1,0.9019,1,1,1,0,38910,Games,False,False
0,101,1,1,0,1,1,0.8986,1,1,0,0,38916,Games,False,False
0,580,0,1,1,1,11,0.86,1,1,1,0,38920,Games,False,True
0,163,0,1,1,1,11,0.86,1,1,1,0,38921,Games,False,False
0,69,0,1,0,1,1,0.9736,1,1,0,0,38926,Games,False,False
0,178,1,1,0,1,1,0.9736,1,1,0,0,38929,Games,False,False
0,84,0,1,0,1,1,0.9637,1,1,1,0,38934,Games,False,False
0,184,0,1,1,1,1,0.9582,1,1,1,0,38936,Games,False,False
0,102,0,1,1,1,7,1.0,1,1,1,0,38938,Games,False,False
0,52,1,1,1,1,1,0.7976,0,1,1,0,38949,Games,False,False
0,200,1,1,0,1,1,0.9527,1,1,0,0,38950,Games,False,False
0,340,0,1,1,1,9,0.769,1,1,1,0,38953,Games,True,False
0,52,1,1,1,1,1,0.9418,0,1,1,0,38961,Games,False,False
0,438,0,1,1,1,7,0.9956,1,1,1,0,38965,Games,False,False
0,286,1,1,0,1,1,0.944,1,1,0,0,38968,Games,False,False
0,605,1,1,0,5,1,0.0088,1,1,1,35,38976,Games,True,True
0,121,0,1,1,1,14,0.9945,1,1,1,5,38983,Games,False,False
0,102,0,1,1,1,2,0.9923,1,1,1,0,38985,Games,False,False
0,679,0,1,1,1,7,0.9912,1,1,1,2,39000,Games,True,True
0,212,1,1,0,1,1,0.9474,1,1,1,0,39001,Games,False,False
0,52,0,1,0,1,1,0.9846,0,1,0,0,39002,Games,False,False
0,378,0,1,0,1,1,0.9102,1,1,0,0,39015,Games,False,False
0,100,0,1,1,1,2,0.8556,0,1,1,0,39019,Games,False,False
0,1279,1,1,0,5,1,0.0088,1,1,1,62,39032,Games,True,True
0,77,0,1,0,1,1,1.0011,0,1,0,0,39043,Games,False,False
0,109,0,1,1,1,9,0.988,1,1,1,0,39046,Games,False,False
0,192,1,1,0,1,2,0.9563,1,1,0,0,39049,Games,False,False
0,51,0,1,1,1,12,0.8525,1,1,1,0,39053,Games,False,False
0,33,0,1,1,1,12,0.8525,1,1,1,0,39054,Games,False,False
0,52,1,1,1,1,1,0.9989,0,1,1,0,39065,Games,False,False
0,587,0,1,1,1,12,0.8515,1,1,1,0,39069,Games,False,True
0,52,0,1,0,1,1,0.9323,0,1,1,0,39072,Games,False,False
0,81,1,1,0,1,3,0.9978,1,1,0,0,39076,Games,False,False
0,79,1,1,0,1,1,0.9487,1,1,1,0,39081,Games,False,False
0,770,1,1,0,5,1,0.0087,1,1,1,46,39085,Games,True,True
0,1084,0,1,1,2,15,0.7623,1,1,1,0,39088,Games,False,False
0,174,0,1,1,1,10,0.988,1,1,1,1,39091,Games,False,False
0,52,0,1,1,1,1,0.8899,0,1,1,0,39093,Games,False,False
0,115,0,1,1,1,15,0.7614,1,1,1,1,39097,Games,False,False
0,129,1,1,1,1,1,0.8508,1,1,1,0,39103,Games,False,False
0,190,0,1,1,1,17,0.9869,1,1,1,1,39109,Games,False,False
0,149,0,2,1,1,17,0.9869,1,2,1,1,39111,Games,False,False
0,67,0,1,1,1,1,0.9499,1,1,0,0,39118,Games,False,False
0,302,0,1,1,1,12,0.7606,1,1,1,0,39121,Games,False,False
0,298,0,1,1,1,9,0.9837,1,1,1,0,39132,Games,False,False
0,642,0,1,1,1,5,0.988,1,1,1,0,39137,Games,False,False
0,17,0,1,1,1,7,0.9815,1,1,1,0,39145,Games,False,False
0,300,0,1,1,1,10,0.7568,1,1,1,0,39147,Games,True,False
0,82,0,1,1,1,10,0.9837,1,1,1,1,39152,Games,False,False
0,263,0,1,1,1,10,0.9826,1,1,1,0,39156,Games,False,False
0,2250,1,1,0,4,1,0.0087,1,1,1,111,39157,Games,True,True
0,172,0,1,0,1,2,1.0,1,1,1,0,39163,Games,False,False
0,848,0,1,1,1,19,0.7581,1,1,1,5,39167,Games,True,True
